listing_id,date
6950069,2015-11-20
6950069,2015-11-23
6950069,2015-12-27
6950069,2016-02-10
6950069,2016-02-18
6950069,2016-02-24
6950069,2016-03-03
6950069,2016-03-17
6950069,2016-04-14
6950069,2016-04-20
8684680,2015-10-25
8684680,2015-10-28
8684680,2015-11-04
8684680,2015-11-06
8684680,2015-11-15
8684680,2015-11-17
8684680,2015-11-21
8684680,2015-11-22
8684680,2015-12-06
8684680,2015-12-11
8684680,2015-12-14
8684680,2015-12-17
8684680,2015-12-29
8684680,2016-01-02
8684680,2016-01-26
8684680,2016-01-30
8684680,2016-02-07
8684680,2016-02-09
8684680,2016-02-13
8684680,2016-02-29
8684680,2016-03-17
8684680,2016-03-19
8684680,2016-04-04
8684680,2016-04-18
8684680,2016-04-21
8684680,2016-04-23
8684680,2016-04-27
8684680,2016-05-06
8684680,2016-05-09
9810207,2015-12-17
9810207,2015-12-18
9810207,2015-12-26
9810207,2016-01-02
9810207,2016-01-03
9810207,2016-01-09
9810207,2016-01-11
9810207,2016-01-12
9810207,2016-01-13
9810207,2016-01-14
9810207,2016-01-18
9810207,2016-01-19
9810207,2016-01-20
9810207,2016-01-21
9810207,2016-01-23
9810207,2016-01-25
9810207,2016-01-27
9810207,2016-01-29
9810207,2016-02-01
9810207,2016-02-02
9810207,2016-02-03
9810207,2016-02-05
9810207,2016-02-06
9810207,2016-02-10
9810207,2016-02-11
9810207,2016-02-14
9810207,2016-02-17
9810207,2016-02-19
9810207,2016-02-21
9810207,2016-02-23
9810207,2016-02-24
9810207,2016-02-26
9810207,2016-02-27
9810207,2016-02-29
9810207,2016-03-03
9810207,2016-03-04
9810207,2016-03-05
9810207,2016-03-10
9810207,2016-03-11
9810207,2016-03-12
9810207,2016-03-15
9810207,2016-03-17
9810207,2016-03-17
9810207,2016-03-20
9810207,2016-03-22
9810207,2016-03-23
9810207,2016-03-26
9810207,2016-03-30
9810207,2016-04-02
9810207,2016-04-04
9810207,2016-04-06
9810207,2016-04-07
9810207,2016-04-09
9810207,2016-04-11
9810207,2016-04-14
9810207,2016-04-14
9810207,2016-04-15
9810207,2016-04-16
9810207,2016-04-19
9810207,2016-04-29
9810207,2016-04-30
9810207,2016-05-04
9810207,2016-05-06
11414337,2016-02-24
11414337,2016-02-25
11414337,2016-03-10
11414337,2016-03-13
11414337,2016-03-17
11414337,2016-03-20
11414337,2016-03-25
11414337,2016-03-25
11414337,2016-03-27
11414337,2016-03-30
11414337,2016-04-06
11414337,2016-04-08
11414337,2016-04-09
11414337,2016-04-13
11414337,2016-04-14
11414337,2016-04-18
11414337,2016-04-22
11414337,2016-04-23
11414337,2016-04-29
11414337,2016-05-18
9315837,2016-02-25
7004221,2015-07-06
7004221,2015-07-15
7004221,2015-07-16
7004221,2015-07-23
7004221,2015-07-31
7004221,2015-08-16
7004221,2015-08-19
7004221,2015-08-30
7004221,2015-09-16
7004221,2015-09-27
7004221,2015-10-04
7004221,2015-10-21
7004221,2015-11-05
7004221,2015-11-08
7004221,2015-11-29
7004221,2015-12-01
7004221,2016-01-01
7004221,2016-01-03
7004221,2016-01-17
7004221,2016-01-27
7004221,2016-01-31
7004221,2016-02-12
7004221,2016-02-28
7004221,2016-03-13
7004221,2016-03-18
7004221,2016-04-16
7004221,2016-04-26
7004221,2016-05-02
7004221,2016-05-11
7004221,2016-05-13
3820091,2015-06-02
3820091,2015-06-13
3820091,2015-06-14
3820091,2015-07-26
3820091,2015-08-03
3820091,2015-08-24
3820091,2015-08-30
3820091,2015-09-01
3820091,2015-09-09
3820091,2015-09-14
3820091,2015-09-21
3820091,2015-09-22
3820091,2015-09-28
3820091,2015-10-05
3820091,2015-10-08
3820091,2015-10-12
3820091,2015-10-14
3820091,2015-10-18
3820091,2015-10-26
3820091,2015-11-03
3820091,2015-11-17
3820091,2016-01-01
3820091,2016-01-05
3820091,2016-02-28
3820091,2016-03-13
3820091,2016-03-30
3820091,2016-04-02
3820091,2016-04-05
3820091,2016-04-07
3820091,2016-04-10
3820091,2016-04-13
3820091,2016-04-14
3820091,2016-04-20
3820091,2016-04-21
3820091,2016-04-22
3820091,2016-04-25
3820091,2016-04-27
3820091,2016-04-29
3820091,2016-05-03
3820091,2016-05-08
3820091,2016-05-10
3820091,2016-05-12
3820091,2016-05-15
2331868,2014-02-16
2331868,2014-03-18
2331868,2014-03-26
2331868,2014-04-22
2331868,2014-05-01
2331868,2014-06-02
2331868,2014-06-06
2331868,2014-06-16
2331868,2014-06-21
2331868,2014-06-26
2331868,2014-06-30
2331868,2014-07-13
2331868,2014-08-06
2331868,2014-08-20
2331868,2014-09-21
2331868,2014-10-05
2331868,2014-12-15
2331868,2014-12-21
2331868,2015-01-04
2331868,2015-01-11
2331868,2015-01-26
2331868,2015-02-19
2331868,2015-02-24
2331868,2015-03-07
2331868,2015-03-21
2331868,2015-03-26
2331868,2015-03-30
2331868,2015-04-05
2331868,2015-04-09
2331868,2015-04-13
2331868,2015-05-11
2331868,2015-05-14
2331868,2015-05-16
2331868,2015-05-21
2331868,2015-05-29
2331868,2015-06-02
2331868,2015-06-07
2331868,2015-06-10
2331868,2015-06-14
2331868,2015-06-20
2331868,2015-06-22
2331868,2015-06-28
2331868,2015-07-02
2331868,2015-07-07
2331868,2015-07-10
2331868,2015-07-13
2331868,2015-07-19
2331868,2015-07-24
2331868,2015-07-27
2331868,2015-07-31
2331868,2015-08-04
2331868,2015-08-09
2331868,2015-08-14
2331868,2015-08-19
2331868,2015-08-20
2331868,2015-08-24
2331868,2015-08-27
2331868,2015-08-28
2331868,2015-08-30
2331868,2015-09-04
2331868,2015-09-07
2331868,2015-09-17
2331868,2015-09-21
2331868,2015-10-01
2331868,2015-10-24
2331868,2015-10-31
2331868,2015-11-01
2331868,2015-11-05
2331868,2015-11-12
2331868,2015-11-16
2331868,2015-11-19
2331868,2015-12-05
2331868,2015-12-11
2331868,2015-12-15
2331868,2015-12-25
2331868,2016-01-01
2331868,2016-01-10
2331868,2016-01-22
2331868,2016-01-25
2331868,2016-01-30
2331868,2016-02-22
2331868,2016-02-25
2331868,2016-02-28
2331868,2016-04-02
2331868,2016-04-23
2331868,2016-05-09
2331868,2016-05-11
2331868,2016-05-13
2857558,2014-08-07
2857558,2014-08-15
2857558,2014-08-18
2857558,2014-08-23
2857558,2014-10-05
2857558,2014-10-09
2857558,2014-10-12
2857558,2014-10-19
2857558,2014-10-26
2857558,2014-12-08
2857558,2014-12-27
2857558,2015-01-02
2857558,2015-02-12
2857558,2015-03-15
2857558,2015-03-22
2857558,2015-03-27
2857558,2015-03-29
2857558,2015-04-21
2857558,2015-04-26
2857558,2015-05-15
2857558,2015-05-20
2857558,2015-06-14
2857558,2015-06-30
2857558,2015-07-31
2857558,2015-09-07
2857558,2015-09-13
2857558,2016-01-01
2857558,2016-01-08
2857558,2016-02-21
10203176,2015-12-28
10203176,2016-01-13
10203176,2016-02-01
10203176,2016-02-29
10203176,2016-03-15
10203176,2016-03-18
10203176,2016-04-09
10203176,2016-04-23
10203176,2016-05-02
3469311,2014-08-28
3469311,2014-08-30
3469311,2014-09-04
3469311,2014-09-11
3469311,2014-09-23
3469311,2014-09-26
3469311,2014-10-03
3469311,2014-10-09
3469311,2014-10-13
3469311,2014-10-16
3469311,2014-10-19
3469311,2014-11-07
3469311,2014-11-21
3469311,2014-12-21
3469311,2015-01-12
3469311,2015-01-16
3469311,2015-01-29
3469311,2015-02-16
3469311,2015-02-19
3469311,2015-02-22
3469311,2015-02-25
3469311,2015-03-01
3469311,2015-03-06
3469311,2015-03-08
3469311,2015-03-10
3469311,2015-03-17
3469311,2015-03-22
3469311,2015-03-26
3469311,2015-04-02
3469311,2015-04-04
3469311,2015-04-05
3469311,2015-04-08
3469311,2015-04-14
3469311,2015-04-21
3469311,2015-04-22
3469311,2015-04-27
3469311,2015-04-29
3469311,2015-05-08
3469311,2015-05-10
3469311,2015-05-12
3469311,2015-05-14
3469311,2015-05-21
3469311,2015-05-26
3469311,2015-05-29
3469311,2015-06-03
3469311,2015-06-11
3469311,2015-06-13
3469311,2015-06-15
3469311,2015-06-28
3469311,2015-07-01
3469311,2015-07-02
3469311,2015-07-05
3469311,2015-07-09
3469311,2015-07-15
3469311,2015-07-20
3469311,2015-07-22
3469311,2015-07-27
3469311,2015-07-31
3469311,2015-08-03
3469311,2015-08-08
3469311,2015-08-21
3469311,2015-08-23
3469311,2015-08-28
3469311,2015-08-30
3469311,2015-09-21
3469311,2015-09-27
3469311,2015-10-05
3469311,2015-10-06
3469311,2015-10-08
3469311,2015-10-11
3469311,2015-10-15
3469311,2015-10-24
3469311,2015-11-01
3469311,2015-11-02
3469311,2015-11-06
3469311,2015-11-08
3469311,2015-11-14
3469311,2015-11-16
3469311,2015-11-20
3469311,2015-12-06
3469311,2015-12-20
3469311,2015-12-24
3469311,2016-01-01
3469311,2016-01-03
3469311,2016-01-11
3469311,2016-01-17
3469311,2016-01-30
3469311,2016-02-07
3469311,2016-02-12
3469311,2016-02-14
3469311,2016-02-29
3469311,2016-03-03
3469311,2016-03-05
3469311,2016-03-16
3469311,2016-03-20
3469311,2016-03-23
3469311,2016-03-25
3469311,2016-03-31
3469311,2016-04-02
3469311,2016-04-12
3469311,2016-04-20
3469311,2016-04-22
3469311,2016-04-24
3469311,2016-05-04
3469311,2016-05-08
3469311,2016-05-12
3469311,2016-05-19
8445895,2015-10-19
8445895,2015-11-04
8445895,2015-11-05
8445895,2015-11-23
8445895,2015-12-28
8445895,2016-01-17
8445895,2016-02-01
8445895,2016-02-07
8445895,2016-02-12
8445895,2016-02-15
8445895,2016-02-21
8445895,2016-03-15
8445895,2016-04-07
8445895,2016-04-23
10927718,2016-02-08
10927718,2016-03-12
10927718,2016-03-13
8953415,2015-11-16
9016184,2016-04-12
9016184,2016-04-18
9016184,2016-04-22
9016184,2016-04-26
12199671,2016-04-07
12199671,2016-04-08
12199671,2016-04-14
12199671,2016-04-20
12199671,2016-04-22
12199671,2016-04-26
12199671,2016-04-29
12199671,2016-04-30
12199671,2016-05-04
12199671,2016-05-06
12199671,2016-05-07
12199671,2016-05-13
12199671,2016-05-15
10392285,2016-02-28
10392285,2016-03-10
10392285,2016-03-18
10392285,2016-03-25
10392285,2016-04-01
10392285,2016-04-06
10392285,2016-04-08
10392285,2016-04-21
10392285,2016-04-22
10392285,2016-05-06
10392285,2016-05-12
1790072,2013-12-14
1790072,2013-12-23
1790072,2014-01-02
1790072,2014-01-15
1790072,2014-01-17
1790072,2014-01-21
1790072,2014-01-28
1790072,2014-02-03
1790072,2014-02-12
1790072,2014-02-15
1790072,2014-02-18
1790072,2014-03-02
1790072,2014-03-04
1790072,2014-03-15
1790072,2014-04-10
1790072,2014-04-15
1790072,2014-04-22
1790072,2014-04-29
1790072,2014-05-02
1790072,2014-05-27
1790072,2014-06-02
1790072,2014-06-13
1790072,2014-06-23
1790072,2014-06-28
1790072,2014-06-30
1790072,2014-07-03
1790072,2014-07-14
1790072,2014-07-21
1790072,2014-07-28
1790072,2014-08-02
1790072,2014-08-07
1790072,2014-08-13
1790072,2015-03-13
1790072,2015-03-26
1790072,2015-04-02
1790072,2015-04-18
1790072,2015-04-22
1790072,2015-04-27
1790072,2015-05-08
1790072,2015-05-15
1790072,2015-05-21
1790072,2015-05-25
1790072,2015-06-06
1790072,2015-06-16
1790072,2015-06-20
1790072,2015-07-16
1790072,2015-07-25
1790072,2015-07-30
1790072,2015-09-10
1790072,2015-10-04
1790072,2015-10-06
1790072,2015-10-16
1790072,2015-10-20
1790072,2015-11-16
1790072,2015-11-23
1790072,2016-02-15
1790072,2016-02-29
1790072,2016-03-16
1790072,2016-03-23
1790072,2016-04-01
1790072,2016-04-08
1790072,2016-04-25
10371027,2016-02-24
10371027,2016-04-10
10371027,2016-04-21
10371027,2016-05-03
10371027,2016-05-08
1471133,2016-01-18
1471133,2016-01-31
1471133,2016-02-29
1471133,2016-03-15
1471133,2016-04-10
3094012,2014-07-22
3094012,2014-07-23
3094012,2014-08-19
3094012,2014-09-21
3094012,2014-10-06
3094012,2014-10-21
3094012,2014-12-01
3094012,2015-02-17
3094012,2015-04-22
3094012,2015-04-27
3094012,2015-06-16
3094012,2015-06-22
3094012,2015-06-29
3094012,2015-07-02
3094012,2015-07-22
3094012,2015-08-04
3094012,2015-08-10
3094012,2015-08-17
3094012,2015-08-23
3094012,2015-09-07
3094012,2015-09-14
3094012,2015-09-28
3094012,2015-10-08
3094012,2015-10-17
3094012,2015-11-02
3094012,2015-11-09
3094012,2015-12-01
3094012,2015-12-21
3094012,2015-12-27
3094012,2016-01-05
3094012,2016-01-19
3094012,2016-02-13
3094012,2016-02-29
3094012,2016-03-15
3094012,2016-03-17
3094012,2016-03-25
3094012,2016-03-29
3094012,2016-04-04
3094012,2016-04-07
3094012,2016-04-07
3094012,2016-04-11
3094012,2016-04-13
3094012,2016-05-01
3094012,2016-05-08
3094012,2016-05-13
3094012,2016-05-15
12019269,2016-04-14
12019269,2016-04-16
12019269,2016-04-19
12019269,2016-04-29
12019269,2016-05-16
7651524,2015-08-28
7651524,2015-09-10
7651524,2015-10-02
7651524,2015-11-23
7651524,2015-12-13
7651524,2016-01-05
7651524,2016-01-19
7651524,2016-01-26
7651524,2016-02-01
7651524,2016-02-14
7651524,2016-02-23
7651524,2016-02-29
7651524,2016-03-08
7651524,2016-03-10
7651524,2016-03-30
7651524,2016-04-05
7651524,2016-04-12
7651524,2016-04-21
7651524,2016-04-24
7651524,2016-04-30
7651524,2016-05-06
11145951,2016-03-10
11145951,2016-03-22
11145951,2016-04-10
11145951,2016-04-20
11145951,2016-05-01
11145951,2016-05-04
2895406,2014-05-06
2895406,2014-05-07
2895406,2014-05-08
2895406,2014-05-12
2895406,2014-05-18
2895406,2014-05-23
2895406,2014-05-24
2895406,2014-06-06
2895406,2014-06-13
2895406,2014-06-29
2895406,2014-07-02
2895406,2014-07-08
2895406,2014-07-10
2895406,2014-07-19
2895406,2014-08-05
2895406,2014-10-25
2895406,2014-11-18
2895406,2014-12-11
2895406,2014-12-20
2895406,2015-01-05
2895406,2015-03-05
2895406,2015-03-28
2895406,2015-05-04
2895406,2015-05-22
2895406,2015-05-25
2895406,2015-06-12
2895406,2015-06-14
2895406,2015-06-20
2895406,2015-06-27
2895406,2015-07-27
2895406,2015-07-29
2895406,2015-08-18
2895406,2015-08-20
2895406,2015-08-21
2895406,2015-08-31
2895406,2015-09-18
2895406,2015-09-24
2895406,2015-10-20
2895406,2015-10-22
2895406,2015-11-11
2895406,2015-11-19
2895406,2015-11-20
2895406,2015-12-04
2895406,2015-12-10
2895406,2015-12-31
2895406,2016-01-08
2895406,2016-01-15
2895406,2016-01-25
2895406,2016-01-26
2895406,2016-01-27
2895406,2016-02-04
2895406,2016-02-07
2895406,2016-02-17
2895406,2016-02-27
2895406,2016-03-02
9515084,2015-11-20
9515084,2015-12-01
9515084,2015-12-05
9515084,2015-12-27
9515084,2016-01-03
9515084,2016-01-26
9515084,2016-01-31
9515084,2016-02-16
9515084,2016-02-29
9515084,2016-03-02
9515084,2016-03-08
9515084,2016-03-15
9515084,2016-03-20
9515084,2016-04-10
9515084,2016-04-12
9515084,2016-04-17
9515084,2016-04-20
9515084,2016-04-24
6357426,2015-05-25
6357426,2015-06-08
6357426,2015-06-12
6357426,2015-06-15
6357426,2015-06-18
6357426,2015-06-20
6357426,2015-06-21
6357426,2015-06-29
6357426,2015-07-07
6357426,2015-07-14
6357426,2015-07-23
6357426,2015-08-07
6357426,2015-08-10
6357426,2015-08-12
6357426,2015-08-23
6357426,2015-08-24
6357426,2015-08-27
6357426,2015-09-01
6357426,2015-09-07
6357426,2015-09-13
6357426,2015-09-16
6357426,2015-09-22
6357426,2015-09-28
6357426,2015-10-05
6357426,2015-10-09
6357426,2015-10-14
6357426,2015-10-19
6357426,2015-10-21
6357426,2015-10-24
6357426,2015-10-28
6357426,2015-11-09
6357426,2015-11-16
6357426,2015-11-29
6357426,2015-12-02
6357426,2015-12-07
6357426,2015-12-09
6357426,2015-12-13
6357426,2015-12-19
6357426,2015-12-24
6357426,2016-01-06
6357426,2016-01-08
6357426,2016-01-10
6357426,2016-01-12
6357426,2016-01-15
6357426,2016-01-20
6357426,2016-01-22
6357426,2016-01-26
6357426,2016-02-02
6357426,2016-02-04
6357426,2016-02-07
6357426,2016-02-09
6357426,2016-02-11
6357426,2016-02-13
6357426,2016-02-16
6357426,2016-02-18
6357426,2016-02-21
6357426,2016-02-24
6357426,2016-03-02
6357426,2016-03-06
6357426,2016-03-10
6357426,2016-03-19
6357426,2016-03-22
6357426,2016-03-25
6357426,2016-03-29
6357426,2016-04-01
6357426,2016-04-04
6357426,2016-04-10
6357426,2016-04-12
6357426,2016-04-22
6357426,2016-04-26
6357426,2016-05-01
4781785,2014-12-31
4781785,2015-01-24
4781785,2015-02-21
4781785,2015-03-25
4781785,2015-05-20
4781785,2015-08-14
4781785,2015-09-02
4781785,2015-09-05
4781785,2015-09-10
4781785,2015-09-13
4781785,2015-09-22
4781785,2015-09-25
4781785,2015-09-28
4781785,2015-10-04
4781785,2015-10-10
4781785,2015-10-17
4781785,2015-10-20
4781785,2015-11-03
4781785,2015-11-08
4781785,2015-11-11
4781785,2015-11-23
4781785,2015-12-07
4781785,2015-12-28
4781785,2016-01-26
4781785,2016-02-02
4781785,2016-02-16
4781785,2016-02-20
4781785,2016-02-25
4781785,2016-03-05
4781785,2016-03-15
4781785,2016-03-17
4781785,2016-03-22
4781785,2016-03-25
4781785,2016-03-27
4781785,2016-04-01
4781785,2016-04-05
4781785,2016-04-17
4781785,2016-04-20
4781785,2016-04-24
4781785,2016-04-28
4781785,2016-05-01
4781785,2016-05-07
4781785,2016-05-10
5720681,2015-04-18
5720681,2015-05-06
5720681,2015-05-17
5720681,2015-06-07
5720681,2015-06-21
5720681,2015-06-27
5720681,2015-07-01
5720681,2015-07-10
5720681,2015-07-15
5720681,2015-07-20
5720681,2015-07-30
5720681,2015-09-10
5720681,2015-09-27
5720681,2015-10-01
5720681,2015-10-04
5720681,2016-02-02
5720681,2016-03-17
5720681,2016-04-04
5720681,2016-04-21
5720681,2016-05-05
5720614,2015-05-25
5720614,2015-07-25
5720614,2015-07-31
5720614,2015-08-09
5720614,2015-08-16
5720614,2015-08-27
5720614,2015-09-06
5720614,2015-09-21
5720614,2015-09-27
5720614,2015-10-09
5720614,2016-04-06
5720614,2016-04-20
7698067,2015-08-07
7698067,2015-08-07
7698067,2015-08-09
7698067,2015-08-15
7698067,2015-08-17
7698067,2015-08-21
7698067,2015-08-24
7698067,2015-08-25
7698067,2015-08-30
7698067,2015-09-07
7698067,2015-09-09
7698067,2015-09-17
7698067,2015-09-21
7698067,2015-09-27
7698067,2015-09-30
7698067,2015-10-01
7698067,2015-10-02
7698067,2015-10-04
7698067,2015-10-10
7698067,2015-10-15
7698067,2015-10-21
7698067,2015-10-26
7698067,2015-11-02
7698067,2015-11-04
7698067,2015-11-22
7698067,2015-11-29
7698067,2016-01-01
7698067,2016-01-13
7698067,2016-01-16
7698067,2016-01-18
7698067,2016-01-19
7698067,2016-01-21
7698067,2016-01-25
7698067,2016-01-31
7698067,2016-02-10
7698067,2016-02-14
7698067,2016-02-21
7698067,2016-02-28
7698067,2016-03-20
7698067,2016-03-27
7698067,2016-04-02
7698067,2016-04-04
7698067,2016-04-09
7698067,2016-04-11
7698067,2016-04-23
7698067,2016-04-30
7698067,2016-05-01
7698067,2016-05-02
12012005,2016-04-17
12012005,2016-04-20
12012005,2016-04-30
4465110,2015-04-08
4465110,2015-05-06
4465110,2015-05-20
4465110,2015-06-01
4465110,2015-06-08
4465110,2015-06-14
4465110,2015-06-22
4465110,2015-06-29
4465110,2015-07-10
4465110,2015-07-22
4465110,2015-07-27
4465110,2015-08-10
4465110,2015-08-16
4465110,2015-09-07
4465110,2015-09-13
4465110,2015-09-16
4465110,2015-09-21
4465110,2015-10-06
4465110,2015-10-10
4465110,2015-10-21
4465110,2015-10-25
4465110,2015-11-09
4465110,2015-11-15
4465110,2015-11-22
4465110,2015-12-19
4465110,2015-12-27
4465110,2016-01-02
4465110,2016-01-31
4465110,2016-02-22
4465110,2016-02-28
4465110,2016-03-05
4465110,2016-03-20
4465110,2016-03-28
4465110,2016-04-01
4465110,2016-04-10
4465110,2016-04-23
4465110,2016-05-08
4465110,2016-05-11
4465110,2016-05-15
10106457,2015-12-28
10106457,2015-12-29
11324089,2016-02-24
11324089,2016-02-25
11324089,2016-02-26
11324089,2016-03-04
11324089,2016-03-06
11324089,2016-03-17
11324089,2016-03-23
11324089,2016-04-05
11324089,2016-04-09
11324089,2016-04-11
11324089,2016-04-28
11324089,2016-05-05
11324089,2016-05-11
7053296,2015-07-03
7053296,2015-07-08
7053296,2015-07-16
7053296,2015-07-22
7053296,2015-07-27
7053296,2015-07-31
7053296,2015-08-04
7053296,2015-08-07
7053296,2015-08-18
7053296,2015-08-20
7053296,2015-08-21
7053296,2015-08-25
7053296,2015-08-29
7053296,2015-09-01
7053296,2015-09-02
7053296,2015-09-04
7053296,2015-09-05
7053296,2015-09-06
7053296,2015-09-11
7053296,2015-09-13
7053296,2015-09-16
7053296,2015-09-19
7053296,2015-09-21
7053296,2015-09-28
7053296,2015-10-05
7053296,2015-10-10
7053296,2015-10-17
7053296,2015-10-22
7053296,2015-11-02
7053296,2015-11-04
7053296,2015-11-11
7053296,2015-11-13
7053296,2015-11-17
7053296,2015-11-23
7053296,2015-12-01
7053296,2015-12-09
7053296,2015-12-12
7053296,2015-12-14
7053296,2015-12-17
7053296,2015-12-18
7053296,2015-12-20
7053296,2015-12-25
7053296,2016-01-03
7053296,2016-01-16
7053296,2016-01-19
7053296,2016-01-22
7053296,2016-01-24
7053296,2016-02-02
7053296,2016-02-07
7053296,2016-02-11
7053296,2016-02-12
7053296,2016-02-14
7053296,2016-02-16
7053296,2016-02-18
7053296,2016-02-21
7053296,2016-02-22
7053296,2016-03-01
7053296,2016-03-02
7053296,2016-03-05
7053296,2016-03-20
7053296,2016-03-24
7053296,2016-04-03
7053296,2016-04-06
7053296,2016-04-07
7053296,2016-04-10
7053296,2016-04-15
7053296,2016-04-23
7053296,2016-04-25
7053296,2016-04-29
7053296,2016-05-04
7053296,2016-05-06
7053296,2016-05-19
8869376,2015-11-05
8869376,2015-11-10
8869376,2015-11-16
8869376,2015-11-23
8869376,2015-11-29
8869376,2015-12-05
8869376,2015-12-07
8869376,2015-12-16
8869376,2015-12-24
8869376,2015-12-30
8869376,2016-01-05
8869376,2016-01-09
8869376,2016-01-12
8869376,2016-01-21
8869376,2016-01-24
8869376,2016-02-02
8869376,2016-03-31
8869376,2016-04-06
8869376,2016-04-11
8869376,2016-04-13
8869376,2016-04-21
8869376,2016-04-24
8869376,2016-04-30
8869376,2016-05-08
2359615,2014-09-17
2359615,2015-01-04
2359615,2015-05-21
2359615,2015-05-26
2359615,2016-04-10
7114768,2015-07-15
7114768,2015-07-30
7114768,2015-08-15
7114768,2015-08-18
7114768,2015-09-08
7114768,2015-09-15
7114768,2015-09-28
7114768,2015-10-05
7114768,2015-10-17
7114768,2016-01-25
7114768,2016-02-25
7114768,2016-04-11
7114768,2016-04-20
958612,2014-04-28
958612,2014-06-15
958612,2014-07-28
958612,2014-09-23
958612,2015-06-08
958612,2015-09-30
6689346,2015-06-13
6689346,2015-06-14
6689346,2015-06-19
6689346,2015-07-03
6689346,2015-07-12
6689346,2015-07-14
6689346,2015-07-15
6689346,2015-07-18
6689346,2015-07-19
6689346,2015-07-25
6689346,2015-08-09
6689346,2015-08-16
6689346,2015-08-20
6689346,2015-08-23
6689346,2015-08-24
6689346,2015-09-08
6689346,2015-09-21
6689346,2015-09-24
6689346,2015-09-29
6689346,2015-10-01
6689346,2015-10-03
6689346,2016-05-01
7345968,2015-08-04
7345968,2015-09-28
7345968,2016-04-11
11551054,2016-03-26
